SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
274,3.19052,31,0,6,0,96.464,31,8189,6,0,101,6,4.61261,6822,1506,6841,0
159,1.85147,6,0,37,0,62.732,6,8191,37,0,49,2,4.30976,6859,1508,6878,0
218,2.53864,16,0,0,0,62.866,16,8189,0,0,109,0,4.08845,6859,1508,6878,0
303,3.52817,23,0,0,0,65.451,23,8189,0,0,154,0,3.72736,6859,1508,6878,0
302,3.51663,28,0,5,0,72.577,28,8189,5,0,121,5,3.59923,6864,1513,6883,0
240,2.79455,15,0,34,0,79.554,15,8189,34,0,89,4,3.65747,6898,1517,6917,0
272,3.16754,22,0,1,0,79.952,22,8191,1,0,133,1,4.01856,6899,1518,6918,0
264,3.07422,3,0,29,0,75.538,3,8191,29,0,103,3,4.49613,6928,1521,6947,0
203,2.36392,18,0,1,0,43.318,18,8189,1,0,93,1,5.20666,6929,1522,6948,0
299,3.48187,17,0,2,0,66.36,24,8189,2,0,133,2,5.46291,6931,1524,6950,0
294,3.42351,28,0,7,0,74.45,28,8190,7,0,104,7,5.41632,6938,1531,6957,0
264,3.0741,31,0,4,0,74.673,31,8190,4,0,81,4,4.43789,6942,1535,6961,0
295,3.43512,34,0,5,0,94.118,34,8191,5,0,93,5,3.68077,6947,1540,6966,0
308,3.58654,36,0,4,0,90.962,36,8189,4,0,95,4,3.66912,6951,1544,6970,0
289,3.36516,39,0,7,0,99.059,39,8191,7,0,93,7,3.92538,6958,1551,6977,0


